151450000000.0,0.10297,-0.12897,-0.43163,23.207,-15.358,-5.5649,0.86139,4.6693,9.8454,-1.0,-0.085015,-0.17106,0.82844,0.5265,0.66991,2.506,1.1418,0.45035277465347834,0.39386465515835734,-0.14173724876522253
151450000000.0,0.090576,-0.045639,-0.44681,21.838,-13.974,-3.8956,1.0156,4.6529,9.9581,-1.0,-0.08406,-0.16947,0.82828,0.52741,0.67447,2.51,1.1403,0.455008419319612,0.38989665346308217,-0.1372878869382386
151450000000.0,0.074478,0.080841,-0.47511,22.011,-14.148,-6.0669,1.0608,4.6623,10.218,-1.0,-0.084072,-0.16833,0.82757,0.52889,0.67901,2.5138,1.1391,0.46026912209779824,0.38665077346895554,-0.1321830733369206
151450000000.0,0.079407,0.17107,-0.49544,22.011,-14.148,-6.0669,0.97794,4.5679,10.222,-1.0,-0.082709,-0.16604,0.82748,0.52997,0.68362,2.5177,1.1378,0.46664167495286857,0.3842244662874079,-0.12762631696198323
151450000000.0,0.098328,0.22443,-0.47765,21.326,-15.184,-5.3986,0.81772,4.5254,10.2,-1.0,-0.081803,-0.16578,0.82677,0.5313,0.68835,2.5216,1.1366,0.4743047880635326,0.38220918164974554,-0.12424606473557673
151450000000.0,0.15073,0.20441,-0.45729,22.182,-13.974,-6.2332,0.61359,4.3835,10.008,-1.0,-0.081081,-0.16414,0.8261,0.53296,0.6931,2.5253,1.1354,0.4835970164256892,0.3808641824376109,-0.12248042555734984
151450000000.0,0.19331,0.13776,-0.42911,21.667,-13.802,-5.7327,0.57086,4.3559,9.998,-1.0,-0.081488,-0.164,0.82559,0.53373,0.69803,2.5291,1.1341,0.4945430067213296,0.3803399514238696,-0.12217386343260633
151450000000.0,0.27391,0.049271,-0.3958,21.667,-13.802,-5.7327,0.51523,4.3651,9.9455,-1.0,-0.081713,-0.1634,0.82479,0.53511,0.703,2.5329,1.1329,0.507188039621608,0.3800504235469304,-0.12354374840389037
151450000000.0,0.34398,-0.027328,-0.36659,22.523,-12.938,-4.5639,0.56523,4.1743,9.8863,-1.0,-0.082073,-0.16151,0.824,0.53685,0.70808,2.5367,1.1317,0.5216385370651128,0.3797364174287281,-0.1261685983014653
151450000000.0,0.40668,-0.083496,-0.33801,22.353,-14.493,-4.3961,0.66156,4.1326,9.7146,-1.0,-0.082681,-0.162,0.823,0.53814,0.71338,2.5406,1.1304,0.5370358398400386,0.37884441510315914,-0.12876166180361626
151450000000.0,0.43782,-0.13226,-0.3353,22.182,-15.012,-5.2307,0.72774,4.205,9.7398,-1.0,-0.082817,-0.16011,0.82216,0.53996,0.71883,2.5443,1.1292,0.5524428333903886,0.37731326171885926,-0.13043376204215223
151450000000.0,0.38852,-0.13911,-0.33418,22.182,-15.012,-5.2307,0.74562,4.2655,9.7497,-1.0,-0.082509,-0.15909,0.82128,0.54164,0.72449,2.5481,1.1278,0.5672080840682268,0.37540868610799416,-0.1301065251764561
151450000000.0,0.3351,-0.11423,-0.332,22.694,-14.148,-5.0644,0.62459,4.4881,9.8044,-1.0,-0.08169,-0.15756,0.82051,0.54339,0.73018,2.5518,1.1265,0.5809631196309565,0.37329154916568497,-0.127102276123255
151450000000.0,0.18704,-0.076645,-0.3353,23.55,-13.629,-4.5639,0.49529,4.5703,9.8972,-1.0,-0.080177,-0.15645,0.81959,0.54532,0.73612,2.5556,1.1252,0.5932556278220654,0.3708751310849294,-0.12128710450389057
151450000000.0,0.052277,-0.082184,-0.31761,23.55,-13.629,-4.5639,0.25826,4.6058,9.9814,-1.0,-0.079198,-0.15478,0.8187,0.54727,0.74213,2.5593,1.124,0.6039508777935377,0.3681476681826344,-0.1129420346553256
151450000000.0,-0.065125,-0.12924,-0.31787,21.838,-13.283,-5.2307,0.21387,4.4289,10.208,-1.0,-0.078718,-0.15452,0.8179,0.5486,0.74826,2.5629,1.1228,0.6136307181551959,0.3659362044327032,-0.10257456218994929
151450000000.0,-0.14081,-0.16408,-0.31177,23.55,-14.32,-4.2297,0.29034,3.9337,10.447,-1.0,-0.077898,-0.1542,0.81667,0.55064,0.75445,2.5665,1.1219,0.6229160350139397,0.3647509794013287,-0.0911255644122799
151450000000.0,-0.15266,-0.17357,-0.31628,23.55,-13.974,-5.5649,0.49258,3.291,10.644,-1.0,-0.077888,-0.1546,0.81554,0.55221,0.7606,2.5702,1.1212,0.6327957411663742,0.3640176102064271,-0.0802145989208951
151450000000.0,-0.12357,-0.16687,-0.28885,23.55,-13.974,-5.5649,0.57771,2.8094,10.683,-1.0,-0.078619,-0.15507,0.81413,0.55405,0.76701,2.5738,1.1204,0.6437902912937907,0.36312968305976,-0.07035712151096755
151450000000.0,-0.012314,-0.14676,-0.24951,23.38,-13.802,-4.7302,0.6899,2.3284,10.585,-1.0,-0.079442,-0.15655,0.81274,0.55555,0.77353,2.5775,1.1198,0.6556593476453643,0.36172491455708644,-0.06163569530702051
151450000000.0,0.14984,-0.12961,-0.21066,23.38,-13.802,-4.7302,0.74429,2.0371,10.235,-1.0,-0.080445,-0.1558,0.81142,0.55754,0.78011,2.5811,1.1192,0.6684175183790602,0.35961503143321655,-0.053887639167357865
151450000000.0,0.31538,-0.13597,-0.19276,24.405,-13.802,-5.7327,0.65738,2.0612,9.7937,-1.0,-0.081747,-0.15743,0.8098,0.55924,0.78679,2.5846,1.1187,0.6818421873386951,0.35702025635592805,-0.04638145847935977
151450000000.0,0.44377,-0.20483,-0.20979,24.405,-13.802,-5.7327,0.59102,2.2751,9.3546,-1.0,-0.080987,-0.15746,0.80875,0.56086,0.79375,2.5882,1.1182,0.695149765541379,0.3538549562325872,-0.038355746817282814
151450000000.0,0.44725,-0.28848,-0.25449,24.063,-12.419,-5.3986,0.40623,2.5598,8.9894,-1.0,-0.079954,-0.15755,0.80744,0.56288,0.80082,2.5918,1.1179,0.7074970522872661,0.3499573192929887,-0.029135926233829296
151450000000.0,0.37042,-0.40521,-0.29323,23.38,-13.802,-4.3961,0.17332,2.7441,8.7357,-1.0,-0.080002,-0.1587,0.80602,0.56458,0.80791,2.5953,1.1177,0.7186093017316836,0.34543071924191027,-0.01833931026238999
151450000000.0,0.26155,-0.49701,-0.31044,23.55,-14.32,-3.2272,0.14645,2.7873,8.8253,-1.0,-0.079378,-0.15966,0.80466,0.56633,0.81515,2.5987,1.1175,0.7284218462190541,0.3410670720111282,-0.005627903564969216
151450000000.0,0.18285,-0.51062,-0.31577,23.55,-14.32,-3.2272,0.32643,2.56,8.9023,-1.0,-0.07719,-0.16036,0.80336,0.56828,0.82251,2.6019,1.1175,0.736871990480388,0.3374545345874037,0.008414293554150732
151450000000.0,0.13969,-0.49498,-0.31174,22.865,-14.32,-5.5649,0.35805,2.3718,9.1286,-1.0,-0.076996,-0.1621,0.80205,0.56966,0.82994,2.6054,1.1176,0.744284050836505,0.3339560206693084,0.022607978656929845
151450000000.0,0.14856,-0.48073,-0.32233,22.353,-13.11,-4.0619,0.42763,2.2644,9.2854,-1.0,-0.07703,-0.16387,0.80062,0.57115,0.8374,2.6087,1.1179,0.7510324221233364,0.33025513336701673,0.036326144717755124
151450000000.0,0.14783,-0.46315,-0.34074,23.892,-15.358,-3.8956,0.57329,2.2074,9.2866,-1.0,-0.077157,-0.16551,0.79948,0.57226,0.84495,2.612,1.1184,0.7575826962470369,0.32649689471367066,0.04858143022479035
151450000000.0,0.11826,-0.44754,-0.36011,23.892,-15.358,-3.8956,0.57996,2.2018,9.2924,-1.0,-0.079511,-0.16691,0.79783,0.57383,0.85251,2.6153,1.1189,0.7646459864921455,0.32243913041115446,0.05868485826528061
151450000000.0,0.067291,-0.42949,-0.38437,21.667,-13.11,-4.0619,0.63995,2.3521,9.3015,-1.0,-0.079039,-0.16858,0.79665,0.57505,0.86024,2.6185,1.1197,0.772361337962743,0.3184609136007749,0.06619720605734754
151450000000.0,0.021988,-0.36635,-0.41385,20.813,-12.938,-5.5649,0.76892,2.4292,9.2828,-1.0,-0.081211,-0.17076,0.79522,0.57608,0.86794,2.6216,1.1204,0.7805673654240135,0.31499312653158684,0.07136961329269231
151450000000.0,-0.035156,-0.31389,-0.43648,22.694,-13.457,-4.3961,0.72754,2.5813,9.1548,-1.0,-0.081403,-0.17156,0.79392,0.57761,0.87577,2.6247,1.1211,0.7891440304062689,0.3119531517433611,0.07537067827277665
151450000000.0,-0.12825,-0.2323,-0.45448,22.694,-13.457,-4.3961,0.75156,2.5403,9.1965,-1.0,-0.083612,-0.17292,0.79256,0.57876,0.88369,2.6279,1.1218,0.7973721371868243,0.3089749566672728,0.07938290924304689
151450000000.0,-0.21527,-0.17389,-0.48946,23.036,-13.11,-5.7327,0.64908,2.5214,9.0842,-1.0,-0.082411,-0.17299,0.79152,0.58033,0.89171,2.6308,1.1226,0.8041107389114424,0.3060391162838771,0.0846460842964317
151450000000.0,-0.25455,-0.12599,-0.49251,23.55,-12.938,-3.5614,0.63937,2.3078,9.1799,-1.0,-0.082648,-0.17239,0.79103,0.58114,0.89977,2.634,1.1235,0.8081406724588589,0.30268809667411284,0.09183994327351058
151450000000.0,-0.25626,-0.086273,-0.48448,23.207,-12.938,-5.5649,0.54156,2.1927,9.1517,-1.0,-0.083407,-0.17215,0.78973,0.58287,0.90792,2.6369,1.1245,0.808447068859661,0.29761216250727235,0.10120361767215155
151450000000.0,-0.21321,-0.089645,-0.47978,23.207,-12.938,-5.5649,0.37756,2.1047,9.1806,-1.0,-0.083184,-0.17115,0.78896,0.58424,0.91603,2.6399,1.1254,0.8045512114148521,0.29018224200042614,0.11269268804234057
151450000000.0,-0.11073,-0.12088,-0.46471,23.721,-13.457,-5.3986,0.39394,1.9221,9.0642,-1.0,-0.083031,-0.17078,0.78809,0.58554,0.92409,2.6428,1.1266,0.7967152754005948,0.2804312354312368,0.12541555957640113
151450000000.0,0.024963,-0.183,-0.45258,24.234,-12.938,-5.2307,0.33189,2.0189,8.8936,-1.0,-0.083763,-0.16989,0.78724,0.58683,0.93203,2.6457,1.1279,0.7859597399492548,0.26831127303155555,0.13783876962198813
151450000000.0,0.12956,-0.26064,-0.44203,24.234,-12.938,-5.2307,0.35626,2.1796,8.7714,-1.0,-0.083752,-0.17008,0.78662,0.58761,0.9399,2.6482,1.1294,0.7733294564798112,0.25490893333550835,0.14815255839731517
151450000000.0,0.19257,-0.3399,-0.44479,24.234,-12.938,-5.2307,0.40526,2.4188,8.6252,-1.0,-0.085109,-0.17009,0.78556,0.58883,0.94748,2.6507,1.1309,0.7603661330899141,0.2416293651957942,0.15500431968963613
151450000000.0,0.1785,-0.40285,-0.47255,22.353,-13.802,-4.3961,0.54485,2.6606,8.5354,-1.0,-0.08656,-0.17188,0.78464,0.58933,0.95494,2.653,1.1326,0.7486834482533821,0.22897718443172482,0.15761732440054133
151450000000.0,0.1414,-0.41962,-0.50238,23.207,-13.629,-5.5649,0.65605,2.8966,8.4326,-1.0,-0.088362,-0.17313,0.78363,0.59003,0.96235,2.6552,1.1342,0.7387476812232102,0.21752218255714895,0.15596551855292853
151450000000.0,0.039444,-0.38152,-0.53606,21.667,-12.419,-5.3986,0.68173,3.0485,8.4796,-1.0,-0.090557,-0.17511,0.78205,0.59121,0.96963,2.6573,1.1358,0.7302724501605673,0.20756831358230196,0.1506915578593888
151450000000.0,-0.0392,-0.35907,-0.57068,21.667,-12.419,-5.3986,0.70848,3.0967,8.5228,-1.0,-0.093686,-0.17514,0.78055,0.5927,0.97692,2.6592,1.1372,0.7225243804369736,0.19894200205389212,0.14294700637358082
151450000000.0,-0.078171,-0.2867,-0.60995,21.155,-11.9,-4.2297,0.71756,3.217,8.5816,-1.0,-0.095508,-0.17404,0.77956,0.59403,0.98414,2.6614,1.1386,0.7146228693606373,0.19066091251406367,0.1342725805662862
151450000000.0,-0.09993,-0.21796,-0.62752,21.326,-11.037,-5.0644,0.6503,3.2525,8.5594,-1.0,-0.098189,-0.17471,0.77788,0.5956,0.99132,2.6632,1.1399,0.7058653696730675,0.1820674740954527,0.12567941382626713
151450000000.0,-0.12033,-0.18709,-0.64305,22.353,-11.728,-5.0644,0.56151,3.3478,8.5638,-1.0,-0.10059,-0.17478,0.77661,0.59683,0.99833,2.6649,1.141,0.6959847316630587,0.17311661531942246,0.1179075314739658
151450000000.0,-0.12071,-0.17769,-0.65387,22.353,-11.728,-5.0644,0.45195,3.4517,8.4719,-1.0,-0.10332,-0.17401,0.77512,0.59852,1.0052,2.6667,1.1421,0.6852123657228584,0.16314356583588163,0.11112578175515142
151450000000.0,-0.10597,-0.19455,-0.66515,22.523,-12.247,-6.2332,0.36993,3.5304,8.4366,-1.0,-0.10484,-0.17401,0.77371,0.60008,1.0121,2.6682,1.1432,0.6737809373998188,0.15268282610940398,0.1048979846881944
151450000000.0,-0.068008,-0.23161,-0.67682,22.865,-11.9,-7.2357,0.29674,3.6892,8.2274,-1.0,-0.10639,-0.17281,0.77229,0.60199,1.0187,2.6697,1.1443,0.6623088550920737,0.14203859466097157,0.09834871034171827
151450000000.0,-0.031754,-0.2744,-0.69485,22.353,-11.728,-5.3986,0.16724,3.8047,8.1981,-1.0,-0.10834,-0.17235,0.77076,0.60372,1.0252,2.6711,1.1453,0.6515584597997228,0.13088309126769807,0.09095437973060488
151450000000.0,-0.019104,-0.31696,-0.69447,22.353,-11.728,-5.3986,0.079697,3.9923,8.1836,-1.0,-0.10947,-0.1713,0.76935,0.60562,1.0316,2.6723,1.1461,0.6414677653349015,0.11985348373459567,0.08294499595199056
151450000000.0,-0.037628,-0.37038,-0.70389,22.523,-10.172,-5.2307,0.1586,4.0996,8.154,-1.0,-0.11011,-0.17135,0.76752,0.6078,1.0381,2.6735,1.147,0.63135674116094,0.10917578148346944,0.07463467379551461
151450000000.0,-0.050476,-0.40636,-0.75461,23.036,-11.382,-5.0644,0.23563,4.2781,8.2342,-1.0,-0.11024,-0.1706,0.76625,0.60959,1.0443,2.6745,1.1476,0.6207141751022911,0.09914464711666669,0.06653593492754589
151450000000.0,-0.089005,-0.40506,-0.79338,23.036,-11.382,-5.3986,0.30247,4.3779,8.3588,-1.0,-0.11023,-0.16919,0.7646,0.61206,1.0505,2.6754,1.1482,0.609126716329518,0.08980930879531317,0.05938092598932154
151450000000.0,-0.1449,-0.38918,-0.82246,23.036,-11.382,-5.3986,0.33495,4.4223,8.5259,-1.0,-0.1091,-0.16796,0.76327,0.61425,1.0565,2.6763,1.1488,0.5963398672035107,0.08105131465270941,0.05350430067213609
151450000000.0,-0.20105,-0.34932,-0.85017,23.036,-10.344,-5.3986,0.37411,4.3886,8.8031,-1.0,-0.10885,-0.16742,0.76179,0.61627,1.0625,2.6771,1.1493,0.5823869192190962,0.07305225466065268,0.04890847691546958
151450000000.0,-0.22124,-0.2995,-0.85323,22.523,-10.863,-6.2332,0.39865,4.295,8.7756,-1.0,-0.10843,-0.16643,0.76043,0.61829,1.0682,2.6778,1.1497,0.5677558587488726,0.06564417711271595,0.04528979955553117
151450000000.0,-0.20982,-0.27779,-0.84828,22.523,-10.518,-7.5699,0.48027,4.2082,8.9361,-1.0,-0.10754,-0.16599,0.75905,0.62026,1.0738,2.6782,1.1501,0.5533432496019959,0.059278557495344913,0.04193671518846262
151450000000.0,-0.19539,-0.28943,-0.86075,22.523,-10.518,-7.5699,0.55339,4.2581,8.9657,-1.0,-0.10929,-0.16603,0.75771,0.62158,1.0793,2.679,1.1506,0.5399624268505439,0.05317249960606852,0.03760227340646989
151450000000.0,-0.16783,-0.32043,-0.90378,22.523,-10.518,-7.5699,0.63417,4.2961,9.0876,-1.0,-0.10998,-0.16582,0.75576,0.62388,1.0846,2.6794,1.1509,0.5284315994805546,0.046251107090267175,0.03164466070060432
151450000000.0,-0.10327,-0.31723,-0.92543,24.234,-10.518,-6.9016,0.67867,4.2548,9.0267,-1.0,-0.11231,-0.16568,0.75402,0.62561,1.0898,2.6799,1.1513,0.5192042534000595,0.038814421786450705,0.023800511842467422
151450000000.0,-0.066086,-0.33569,-0.94765,23.38,-9.6527,-5.7327,0.64311,4.364,8.9671,-1.0,-0.11305,-0.16544,0.75212,0.62782,1.0949,2.6802,1.1514,0.5123089691970815,0.03085260892953283,0.013920349269996909
151450000000.0,-0.055923,-0.31793,-0.9749,23.38,-9.6527,-5.7327,0.65269,4.4624,8.9034,-1.0,-0.11502,-0.16573,0.75047,0.62936,1.1,2.6805,1.1517,0.5076498986638844,0.022845534418958063,0.002403350340412817
151450000000.0,-0.048462,-0.30043,-0.98283,23.892,-9.8267,-6.9016,0.62994,4.5638,8.7467,-1.0,-0.11645,-0.16492,0.74802,0.63222,1.1051,2.6807,1.1515,0.504841801555089,0.015017631940705066,-0.00948813036225624
151450000000.0,-0.083466,-0.27011,-1.0121,22.523,-9.8267,-6.5674,0.52705,4.6017,8.7089,-1.0,-0.11707,-0.16415,0.74601,0.63468,1.1101,2.6809,1.1513,0.5033879678984611,0.0073114958080018055,-0.020733640873501956
151450000000.0,-0.1257,-0.26817,-1.0294,23.207,-8.0978,-6.2332,0.44141,4.625,8.6923,-1.0,-0.11734,-0.16368,0.74412,0.63697,1.1152,2.6808,1.1511,0.5025764911079641,0.0006716709863646657,-0.031282322960645675
151450000000.0,-0.15363,-0.25708,-1.0335,23.207,-8.0978,-6.2332,0.40984,4.5788,8.7876,-1.0,-0.11754,-0.16325,0.74174,0.63981,1.1202,2.6808,1.1507,0.5018934639564052,-0.0043994001336625475,-0.04057460022494969
151450000000.0,-0.17734,-0.26576,-1.0322,23.207,-10.172,-6.9016,0.26408,4.5712,8.9344,-1.0,-0.11729,-0.16277,0.73938,0.6427,1.1252,2.6806,1.1502,0.5014574469819288,-0.00801514336479104,-0.048314098488921965
151450000000.0,-0.2003,-0.27592,-1.0125,22.865,-8.7891,-7.2357,0.29683,4.4903,8.9792,-1.0,-0.11654,-0.1617,0.7378,0.64492,1.1302,2.6806,1.1497,0.5014582620177068,-0.010484212756933247,-0.05511358881988059
151450000000.0,-0.18726,-0.29977,-1.0055,23.38,-6.1966,-7.402,0.3047,4.3735,9.1237,-1.0,-0.11722,-0.1615,0.73531,0.64769,1.1353,2.6806,1.1491,0.5021907346732533,-0.012114664667105746,-0.061401562695268766
151450000000.0,-0.1377,-0.33376,-1.0083,23.38,-6.1966,-7.402,0.31528,4.2069,9.3307,-1.0,-0.11747,-0.16128,0.73295,0.65036,1.1403,2.6804,1.1485,0.5041984666460206,-0.013012100564542661,-0.06765609293581287
151450000000.0,-0.066895,-0.36757,-1.0135,24.063,-7.9254,-6.0669,0.40756,4.0796,9.6564,-1.0,-0.1186,-0.16084,0.73028,0.65327,1.1454,2.6803,1.1479,0.5077609608728485,-0.013654294423517933,-0.0746350813134028
151450000000.0,-0.0086975,-0.39793,-1.0325,22.011,-7.9254,-6.7337,0.51088,3.9887,9.7583,-1.0,-0.1194,-0.16021,0.72767,0.65618,1.1504,2.68,1.147,0.5130016409387022,-0.013686895854722056,-0.08201580082699124
151450000000.0,0.069916,-0.41901,-1.0504,22.694,-7.9254,-6.7337,0.5881,3.8746,9.881,-1.0,-0.12029,-0.15924,0.72494,0.65927,1.1555,2.68,1.1461,0.5200607473334745,-0.01374131307697592,-0.0889515108046601
151450000000.0,0.12173,-0.41515,-1.0369,22.694,-7.9254,-6.7337,0.8004,3.8397,10.091,-1.0,-0.1204,-0.1578,0.72262,0.66214,1.1607,2.6798,1.1453,0.5282568286414454,-0.014859107481484817,-0.0956417863410875
151450000000.0,0.18968,-0.43076,-1.0513,24.063,-7.579,-6.7337,0.84978,3.7631,10.176,-1.0,-0.12145,-0.15733,0.71953,0.66541,1.1661,2.6796,1.1443,0.5366110268907498,-0.016399199091512287,-0.10193861693861671
151450000000.0,0.28156,-0.40498,-1.0522,23.55,-6.7154,-6.5674,0.92072,3.694,10.236,-1.0,-0.1222,-0.15663,0.71653,0.66867,1.1716,2.6796,1.1432,0.5442931466358096,-0.018742698637814484,-0.10698363408154025
151450000000.0,0.39536,-0.41606,-1.0865,23.892,-6.369,-8.2367,0.93071,3.7998,10.036,-1.0,-0.12266,-0.1549,0.71358,0.67213,1.1771,2.6795,1.1421,0.5510155889176951,-0.022095538494149608,-0.1102911036127863
151450000000.0,0.46184,-0.45197,-1.1272,23.892,-6.369,-8.2367,0.76254,3.9586,9.8066,-1.0,-0.12168,-0.15273,0.71036,0.67621,1.1826,2.679,1.141,0.5570544335229733,-0.025368830858350337,-0.11184545834895541
151450000000.0,0.474,-0.50676,-1.19,23.55,-6.369,-6.5674,0.74411,4.025,9.723,-1.0,-0.12086,-0.15243,0.70761,0.6793,1.1882,2.6787,1.1398,0.5624998505767813,-0.02847680679849375,-0.11179109546242291
151450000000.0,0.44048,-0.54597,-1.2528,23.55,-6.369,-6.5674,0.851,4.1163,9.8977,-1.0,-0.1213,-0.1508,0.7047,0.6826,1.1938,2.6786,1.1387,0.5678661276563428,-0.03192313125880157,-0.11046611896262049
151450000000.0,0.35548,-0.57608,-1.3267,22.011,-6.8878,-6.4011,0.96835,4.1198,10.026,-1.0,-0.12135,-0.14963,0.70127,0.68637,1.1996,2.6782,1.1377,0.573601751783571,-0.03579938709309697,-0.10885631462554463
151450000000.0,0.21989,-0.58076,-1.422,22.011,-6.8878,-6.4011,1.0054,4.1223,10.137,-1.0,-0.12099,-0.14862,0.69797,0.69001,1.2053,2.6776,1.1365,0.5802179949033082,-0.03922240153009627,-0.10694353432115561
151450000000.0,0.033096,-0.58252,-1.4982,23.036,-7.2327,-7.0679,1.0882,4.0288,10.261,-1.0,-0.12251,-0.14889,0.6941,0.69357,1.2111,2.6774,1.1355,0.5881977385473899,-0.04288563417934407,-0.10506411614803016
151450000000.0,-0.11292,-0.545,-1.5565,22.182,-5.6778,-7.9025,1.2278,3.8989,10.339,-1.0,-0.12377,-0.14799,0.69045,0.69718,1.2171,2.6771,1.1345,0.5972402345129635,-0.047652533946243344,-0.1043414510897019
151450000000.0,-0.23679,-0.48636,-1.6178,21.667,-7.2327,-7.402,1.2451,3.6005,10.431,-1.0,-0.12318,-0.14753,0.68651,0.70125,1.223,2.6764,1.1334,0.6070447074293246,-0.0522710972011661,-0.10460383827516859
151450000000.0,-0.3663,-0.44559,-1.663,21.667,-7.2327,-7.402,1.2035,3.3345,10.483,-1.0,-0.12376,-0.1476,0.68292,0.70464,1.2292,2.676,1.1325,0.6171785906401337,-0.05650822371101424,-0.10561760694628361
151450000000.0,-0.45753,-0.41446,-1.6939,24.405,-5.159,-8.4045,1.1544,2.9841,10.491,-1.0,-0.12281,-0.1465,0.67927,0.70855,1.2354,2.6752,1.1313,0.6272541716248053,-0.06003143321324739,-0.10692886367712051
151450000000.0,-0.49927,-0.37143,-1.7058,23.036,-5.159,-7.7362,1.2389,2.5471,10.653,-1.0,-0.12274,-0.14577,0.67579,0.71204,1.2417,2.6747,1.1303,0.6367744415646552,-0.062334017963383635,-0.1078682467493667
151450000000.0,-0.45973,-0.30821,-1.7071,23.036,-5.159,-7.7362,1.3448,2.1838,10.75,-1.0,-0.12201,-0.14491,0.67211,0.71581,1.2482,2.674,1.1292,0.6450902787965788,-0.06403018892528685,-0.10782811982112753
151450000000.0,-0.27982,-0.2207,-1.6772,23.38,-3.7766,-7.7362,1.3713,1.8567,10.576,-1.0,-0.12161,-0.14323,0.66841,0.71967,1.2546,2.6733,1.1281,0.6521701686037409,-0.06562051390722648,-0.10609394102401176
151450000000.0,-0.054031,-0.16307,-1.631,22.523,-3.2578,-7.9025,1.2273,1.8087,10.059,-1.0,-0.12204,-0.14262,0.66428,0.72353,1.2612,2.6728,1.1271,0.6576727196657306,-0.06770874424720663,-0.10220415559576287
151450000000.0,0.16669,-0.1891,-1.5762,21.838,-4.6402,-8.2367,0.96263,1.9194,9.4799,-1.0,-0.12161,-0.14168,0.66093,0.72685,1.2678,2.672,1.126,0.6612066333045397,-0.07017794947864607,-0.09532566112985516
151450000000.0,0.34496,-0.2775,-1.5333,21.838,-4.6402,-8.2367,0.7084,2.2042,8.9698,-1.0,-0.12184,-0.14081,0.6568,0.73071,1.2745,2.6714,1.1251,0.6628134491770898,-0.07367187202851408,-0.08565208295977414
151450000000.0,0.43224,-0.37183,-1.5288,23.55,-3.949,-7.9025,0.51634,2.4372,8.5329,-1.0,-0.12314,-0.14056,0.65282,0.7341,1.281,2.6706,1.1243,0.6627269738808246,-0.07864454116202466,-0.07411587635363924
151450000000.0,0.47029,-0.4221,-1.5181,24.405,-2.3941,-7.7362,0.61743,2.4711,8.436,-1.0,-0.12376,-0.13924,0.64862,0.73796,1.2878,2.6698,1.1236,0.6611358610309708,-0.08415594894615946,-0.06100936747789963
151450000000.0,0.41525,-0.42838,-1.5173,23.892,-3.949,-7.5699,0.5591,2.7452,8.1572,-1.0,-0.12518,-0.13936,0.64396,0.74177,1.2942,2.6688,1.123,0.658664102020748,-0.09005865540830496,-0.04719986307398864
151450000000.0,0.29196,-0.44341,-1.525,23.892,-3.949,-7.5699,0.43076,2.9213,8.325,-1.0,-0.12643,-0.13901,0.64019,0.74488,1.3009,2.668,1.1227,0.655690362473579,-0.09664860004021025,-0.03381300905776331
151450000000.0,0.1032,-0.48253,-1.5038,24.234,-1.1841,-8.905,0.4278,2.8989,8.4689,-1.0,-0.12829,-0.13916,0.63548,0.74856,1.3075,2.6669,1.1224,0.6519936318537702,-0.10422647670899815,-0.021515667704476833
151450000000.0,-0.088776,-0.53979,-1.4729,21.667,-4.1214,-8.0704,0.42603,2.7734,8.652,-1.0,-0.13019,-0.1408,0.63126,0.75149,1.3139,2.6659,1.1223,0.6484287196874625,-0.11277391994175362,-0.0107995501002475
151450000000.0,-0.21214,-0.59146,-1.4503,23.38,-1.0101,-8.0704,0.63164,2.5803,8.9098,-1.0,-0.13244,-0.14119,0.62602,0.75539,1.3203,2.6647,1.1223,0.6456560222993817,-0.12228948984193902,-0.0019194364299249533
151450000000.0,-0.28696,-0.62863,-1.453,23.38,-1.0101,-8.0704,0.91545,2.3999,9.3155,-1.0,-0.13492,-0.14189,0.62069,0.75921,1.3268,2.6635,1.1222,0.6433200210822623,-0.13320569873017302,0.005422894898419139
151450000000.0,-0.31699,-0.64766,-1.4654,23.38,-1.0101,-8.0704,1.0535,2.2419,9.5167,-1.0,-0.13797,-0.14219,0.61525,0.76303,1.3332,2.662,1.1223,0.6410113235637764,-0.1451102200053192,0.011471601436636409
151450000000.0,-0.34589,-0.66095,-1.4701,22.694,-1.3565,-9.7397,1.1613,2.1188,9.708,-1.0,-0.14068,-0.14277,0.60943,0.76709,1.3396,2.6606,1.1225,0.6384379567596397,-0.15789761520530063,0.015935063382616212
151450000000.0,-0.36652,-0.66634,-1.4718,23.892,-0.14648,-9.2392,1.1727,2.0651,9.7954,-1.0,-0.14223,-0.14266,0.60354,0.77147,1.346,2.6589,1.1227,0.6351320086285193,-0.1712434185860724,0.019056025559523078
151450000000.0,-0.39713,-0.63733,-1.4764,23.892,-0.14648,-9.2392,1.184,2.0661,9.991,-1.0,-0.14279,-0.14143,0.59679,0.77682,1.3523,2.6571,1.1228,0.6303365282735993,-0.18427665574519092,0.021911720757876132
151450000000.0,-0.37442,-0.56464,-1.4481,24.405,-0.31891,-9.7397,1.23,2.0047,10.021,-1.0,-0.14322,-0.14004,0.59051,0.78177,1.3585,2.6552,1.1232,0.6234723512695576,-0.196944485196241,0.024899017066848304
151450000000.0,-0.34023,-0.46848,-1.4314,22.353,-0.66528,-9.4055,1.2337,1.999,9.8671,-1.0,-0.14371,-0.13893,0.5839,0.78683,1.3648,2.6532,1.1234,0.6134310832912253,-0.2090713482321967,0.02840837096081718
151450000000.0,-0.28375,-0.36569,-1.3921,23.55,-0.14648,-8.905,1.1406,2.0135,9.5384,-1.0,-0.1428,-0.13731,0.57739,0.79207,1.3709,2.6511,1.1237,0.5993339527605293,-0.22040803407937337,0.03350655560445678
