151450000000.0,0.28629,0.41736,1.0968,-3.4836,1.9272,-13.914,-1.013,5.4762,8.8812,-1.0,-0.19806,0.098031,-0.57278,0.78936,-0.17857,3.1596,1.1816,-0.4203473763998264,-0.4022812036448463,-0.05328155139344212
151450000000.0,0.24776,0.38411,1.1031,-3.4836,1.9272,-13.914,-1.0704,5.5794,8.8732,-1.0,-0.20011,0.09669,-0.56989,0.7911,-0.18284,3.1558,1.1815,-0.42434346422808206,-0.40623812085351,-0.05387807608087432
151450000000.0,0.17451,0.3349,1.1029,-3.6545,1.4099,-12.746,-1.1388,5.5322,8.9446,-1.0,-0.19995,0.096213,-0.56721,0.79312,-0.18714,3.1517,1.1809,-0.42827195027195286,-0.4105880483153263,-0.05515974701289117
151450000000.0,0.03299,0.30252,1.1178,-2.9694,1.0635,-12.411,-1.159,5.3627,8.9795,-1.0,-0.20045,0.094993,-0.56426,0.79524,-0.19145,3.1474,1.1803,-0.4318600828076376,-0.4141587200678122,-0.055898957297557644
151450000000.0,-0.068192,0.29874,1.128,-4.6799,0.71716,-12.411,-1.0434,5.0272,9.0619,-1.0,-0.20046,0.093786,-0.56102,0.79767,-0.19572,3.1432,1.1795,-0.435077966322724,-0.41734165213185903,-0.05578376557397548
151450000000.0,-0.15521,0.317,1.1335,-4.6799,0.71716,-12.411,-0.86458,4.572,9.2547,-1.0,-0.20192,0.092454,-0.55784,0.79969,-0.20004,3.139,1.179,-0.43799441700490904,-0.42068373351590227,-0.055477230617089014
151450000000.0,-0.19238,0.35468,1.1291,-3.6545,2.446,-12.411,-0.76476,4.1147,9.5183,-1.0,-0.2001,0.091223,-0.55461,0.80252,-0.20451,3.1348,1.1785,-0.4404480496193807,-0.4239312164137383,-0.05524258181600794
151450000000.0,-0.18259,0.38423,1.1386,-4.3381,1.0635,-13.08,-0.65706,3.6659,9.6869,-1.0,-0.20214,0.090529,-0.55181,0.80402,-0.20892,3.1308,1.1781,-0.44267491754554944,-0.4276067017675448,-0.054731201199732835
151450000000.0,-0.13655,0.44319,1.1529,-2.6276,2.1011,-12.411,-0.6138,3.1741,9.7532,-1.0,-0.20192,0.089671,-0.54893,0.80614,-0.2134,3.1264,1.1775,-0.44516529740655886,-0.43128658831456557,-0.053067930515484224
151450000000.0,-0.11986,0.51939,1.1793,-2.6276,2.1011,-12.411,-0.52426,2.9279,9.7023,-1.0,-0.20246,0.088996,-0.54564,0.80831,-0.21785,3.122,1.177,-0.4482512374959954,-0.4339550426263762,-0.04953966779141886
151450000000.0,-0.12097,0.5372,1.2225,-4.1672,2.6199,-11.243,-0.61868,2.7246,9.5065,-1.0,-0.20333,0.087815,-0.54256,0.81029,-0.22233,3.1176,1.1764,-0.4519041137572633,-0.4358759732885664,-0.04436625534527966
151450000000.0,-0.11533,0.49223,1.2566,-3.3112,2.446,-12.411,-0.75314,2.5695,9.2674,-1.0,-0.20388,0.087425,-0.53882,0.81269,-0.22677,3.1132,1.1759,-0.45613274216071686,-0.4375557076955746,-0.03830100358072614
151450000000.0,-0.054108,0.4182,1.2785,-3.3112,2.446,-12.411,-0.7679,2.4998,8.9495,-1.0,-0.20428,0.086213,-0.53508,0.81519,-0.2314,3.1088,1.1757,-0.4606139691699158,-0.43902975423954993,-0.032093419401111004
151450000000.0,0.016037,0.33081,1.2878,-3.3112,2.446,-12.411,-0.74696,2.6612,8.9031,-1.0,-0.20447,0.085102,-0.53151,0.81759,-0.23603,3.1044,1.1752,-0.4647760662026426,-0.4405378149434124,-0.02563953140876065
151450000000.0,0.12848,0.23474,1.2739,-2.7985,2.2736,-11.577,-0.78566,2.6441,8.6841,-1.0,-0.20411,0.085049,-0.52849,0.81964,-0.24071,3.1002,1.1752,-0.46834503996392474,-0.4431654087947815,-0.019668198933931173
151450000000.0,0.2319,0.16983,1.2628,-2.1149,2.9648,-11.577,-0.75887,2.8102,8.5418,-1.0,-0.20442,0.084572,-0.52473,0.82202,-0.24543,3.0957,1.1751,-0.4707253302253337,-0.4472361593340636,-0.015250677838087246
151450000000.0,0.29031,0.15051,1.2555,-2.1149,2.9648,-11.577,-0.84842,2.9977,8.471,-1.0,-0.20592,0.084202,-0.52078,0.82419,-0.25019,3.0911,1.175,-0.47152323938687835,-0.45205182540847083,-0.011755478398833202
151450000000.0,0.28285,0.15733,1.2491,-3.1403,2.9648,-12.245,-0.97261,3.1521,8.3384,-1.0,-0.20656,0.083082,-0.5171,0.82646,-0.25487,3.0866,1.1748,-0.4709888666112468,-0.4577116512081584,-0.008015822561277247
151450000000.0,0.20656,0.20961,1.2566,-1.2589,2.446,-13.08,-1.1125,3.3632,8.1562,-1.0,-0.20642,0.082413,-0.51262,0.82935,-0.25963,3.082,1.1747,-0.4695282355562098,-0.4638482186034637,-0.0031979287224050777
151450000000.0,0.061172,0.26463,1.27,-3.8254,2.6199,-13.248,-1.2659,3.5435,8.2017,-1.0,-0.20792,0.081945,-0.50828,0.83169,-0.26426,3.0773,1.1747,-0.4677509576670432,-0.46981927939969825,0.0030907786851836587
151450000000.0,-0.12015,0.31209,1.2892,-3.8254,2.6199,-13.248,-1.3307,3.6785,8.2071,-1.0,-0.20852,0.080912,-0.50353,0.83452,-0.26897,3.0726,1.1747,-0.466200960655508,-0.47581954564472606,0.011136648898884712
151450000000.0,-0.29805,0.37238,1.2859,-2.9694,3.1372,-13.08,-1.3587,3.6888,8.2903,-1.0,-0.20903,0.0794,-0.49869,0.83745,-0.27355,3.0677,1.1748,-0.4655787813585035,-0.482082932607413,0.020318624654287774
151450000000.0,-0.4146,0.4167,1.2852,-2.2858,3.1372,-12.746,-1.3462,3.6813,8.4332,-1.0,-0.21082,0.079025,-0.49335,0.84019,-0.27826,3.0629,1.1751,-0.4659165838046979,-0.48931039822648237,0.029690748257184128
151450000000.0,-0.51274,0.43245,1.2684,-3.1403,2.2736,-12.245,-1.4828,3.6043,8.5872,-1.0,-0.21328,0.078649,-0.48798,0.84274,-0.28281,3.058,1.1755,-0.46700680554876695,-0.49856651507001193,0.0382742432392801
151450000000.0,-0.56363,0.41386,1.2697,-3.1403,2.2736,-12.245,-1.4967,3.562,8.7466,-1.0,-0.21427,0.078302,-0.48294,0.84542,-0.28755,3.053,1.176,-0.4686080601605117,-0.5100808787172412,0.04498231372357449
151450000000.0,-0.56879,0.3741,1.2723,-1.4297,4.0024,-12.579,-1.4504,3.3961,9.064,-1.0,-0.21706,0.078482,-0.47769,0.84766,-0.29224,3.0479,1.1765,-0.4699752446465768,-0.523040925663303,0.049834276058053864
151450000000.0,-0.53247,0.35207,1.2684,-1.9424,3.4836,-13.08,-1.4107,3.1829,9.279,-1.0,-0.2168,0.078309,-0.47237,0.85073,-0.29694,3.0426,1.1769,-0.4706777647372084,-0.5363691786069413,0.05358265277845663
151450000000.0,-0.47122,0.38109,1.2571,-2.4567,4.0024,-13.248,-1.2045,3.1064,9.5705,-1.0,-0.21892,0.078463,-0.46715,0.85305,-0.30165,3.0372,1.1775,-0.4700139534125586,-0.5489960932618311,0.056678131503305335
151450000000.0,-0.43256,0.45071,1.2564,-2.4567,4.0024,-13.248,-0.97453,3.0117,9.6366,-1.0,-0.21874,0.078286,-0.46161,0.85612,-0.30634,3.0316,1.1781,-0.46731648111019064,-0.55953518509463,0.058869192190868794
151450000000.0,-0.41333,0.52934,1.2762,-1.7715,5.3848,-12.245,-0.79697,3.0266,9.7897,-1.0,-0.21938,0.077787,-0.45696,0.85849,-0.31101,3.0259,1.1786,-0.46193372129036725,-0.566849017338535,0.06011684896300008
151450000000.0,-0.3754,0.58519,1.2713,-0.23193,5.5573,-15.417,-0.77939,3.0276,9.7318,-1.0,-0.21727,0.077601,-0.45152,0.86192,-0.31566,3.0201,1.1792,-0.45332146097880593,-0.5703951293461862,0.06058883618323942
151450000000.0,-0.32449,0.62975,1.254,-1.2589,6.2485,-13.08,-0.73998,3.0096,9.6301,-1.0,-0.21708,0.077817,-0.44605,0.86479,-0.31999,3.0144,1.18,-0.4417966784575198,-0.5701612684130207,0.06000624860764642
151450000000.0,-0.24289,0.64392,1.2664,-1.2589,6.2485,-13.08,-0.85402,3.0867,9.5498,-1.0,-0.215,0.076159,-0.44111,0.86798,-0.32454,3.0087,1.1803,-0.4271889986470433,-0.567060247444868,0.058997370151216436
151450000000.0,-0.14684,0.63062,1.2665,-0.57373,6.5948,-13.414,-0.94179,3.0898,9.3602,-1.0,-0.2128,0.076663,-0.43573,0.8712,-0.32867,3.0032,1.1813,-0.40963259273749064,-0.5624956123907235,0.05700792214778344
151450000000.0,-0.067505,0.59729,1.2874,-0.57373,6.5948,-13.414,-0.96893,3.1719,9.0837,-1.0,-0.21425,0.074498,-0.4297,0.87402,-0.33276,2.9975,1.1816,-0.39024035948511704,-0.5563445916942473,0.0545492037100439
151450000000.0,-0.022171,0.54057,1.3166,-0.57373,6.2485,-13.748,-1.185,3.4134,8.8539,-1.0,-0.21652,0.071715,-0.42461,0.87617,-0.33646,2.992,1.1822,-0.3699883286876312,-0.5487567444210825,0.05281719834167311
151450000000.0,-0.011917,0.49814,1.3294,-0.57373,6.2485,-13.748,-1.1659,3.5553,8.724,-1.0,-0.21656,0.070299,-0.41856,0.87919,-0.34009,2.9866,1.1826,-0.3497786417157065,-0.5408876826359325,0.05170274558386534
151450000000.0,-0.048065,0.49065,1.3428,0.10986,7.2861,-14.751,-0.99391,3.7307,8.6732,-1.0,-0.21582,0.069229,-0.41188,0.8826,-0.34343,2.9811,1.183,-0.32981720649203355,-0.5336497573910184,0.050860270265867716
151450000000.0,-0.091644,0.51117,1.333,0.62408,7.1136,-13.248,-0.84984,3.7905,8.6533,-1.0,-0.21656,0.069072,-0.40593,0.88519,-0.34661,2.9758,1.1836,-0.3105538276797031,-0.5275745078542338,0.04887848359876691
151450000000.0,-0.12735,0.54353,1.326,-0.23193,7.6324,-13.08,-0.68436,3.9328,8.779,-1.0,-0.21615,0.069598,-0.39984,0.88801,-0.34965,2.9706,1.1842,-0.2924304665808177,-0.5229851500480853,0.044805668302175056
151450000000.0,-0.18163,0.57954,1.2995,-0.23193,7.6324,-13.08,-0.59384,3.9124,8.8046,-1.0,-0.21716,0.070502,-0.39389,0.89035,-0.35248,2.9654,1.1846,-0.2755768442901325,-0.5204845659391024,0.03793306926174451
151450000000.0,-0.19626,0.59286,1.2814,2.5055,6.2485,-12.411,-0.54712,3.9097,8.987,-1.0,-0.21844,0.071617,-0.38803,0.89252,-0.35514,2.9602,1.1849,-0.26007893349851546,-0.5203279975657571,0.028065403904567614
151450000000.0,-0.22319,0.59831,1.2817,0.45166,6.5948,-13.748,-0.56985,3.9025,8.9343,-1.0,-0.21923,0.072556,-0.3823,0.89472,-0.35773,2.9552,1.1852,-0.24522697388082204,-0.5232929890622257,0.015231578832979138
151450000000.0,-0.23001,0.58458,1.2753,2.1637,7.9773,-14.417,-0.57521,3.9096,8.9427,-1.0,-0.22043,0.073066,-0.37627,0.89693,-0.36012,2.95,1.1854,-0.23070491357904188,-0.5290952016126923,-0.0005009209904308428
151450000000.0,-0.25708,0.53514,1.2484,2.1637,7.9773,-14.417,-0.55643,3.9734,8.9366,-1.0,-0.22116,0.073148,-0.36986,0.89941,-0.36217,2.9443,1.1851,-0.21680966469428214,-0.5353779592590869,-0.01702661363501034
151450000000.0,-0.26973,0.52492,1.2435,3.0182,7.1136,-11.911,-0.38014,3.9693,9.0987,-1.0,-0.22073,0.072946,-0.3636,0.90208,-0.3643,2.939,1.185,-0.2027879331235989,-0.5416284958243054,-0.03313593166740782
151450000000.0,-0.25143,0.48167,1.2242,2.3346,9.1873,-13.248,-0.34837,4.0001,9.1341,-1.0,-0.21964,0.072201,-0.35756,0.90482,-0.36625,2.9335,1.1844,-0.1875144288500945,-0.5483384137230327,-0.04813272586000379
151450000000.0,-0.22429,0.5006,1.2066,2.3346,8.1497,-14.249,-0.1769,3.9133,9.187,-1.0,-0.2158,0.071708,-0.35189,0.908,-0.36829,2.9284,1.1841,-0.1700442102574973,-0.555305230899646,-0.06075559250384718
151450000000.0,-0.18031,0.49715,1.1945,2.3346,8.1497,-14.249,-0.10367,3.8877,9.2023,-1.0,-0.21462,0.069661,-0.34538,0.91093,-0.36982,2.9225,1.1832,-0.1507479012828662,-0.5610460169201555,-0.07027113523617196
151450000000.0,-0.16112,0.51495,1.1831,4.7302,8.1497,-15.251,-0.074478,3.9191,9.1558,-1.0,-0.21208,0.068534,-0.3393,0.91389,-0.37119,2.9169,1.1825,-0.1306132003194946,-0.5642385935742619,-0.0759698382425659
151450000000.0,-0.1339,0.50034,1.1531,3.1891,9.0149,-15.417,-0.08374,3.9417,9.0778,-1.0,-0.20934,0.067207,-0.33326,0.91684,-0.37241,2.9112,1.1817,-0.11002683912823787,-0.5652185382604933,-0.07836115322129124
151450000000.0,-0.13383,0.49406,1.1293,4.0451,8.1497,-14.917,-0.095581,3.9947,9.027,-1.0,-0.20745,0.066156,-0.32757,0.91939,-0.3734,2.9055,1.1809,-0.08947657587168029,-0.563954037415575,-0.0777121673974794
151450000000.0,-0.12578,0.47386,1.1053,4.0451,8.1497,-14.917,-0.044769,4.0794,9.0054,-1.0,-0.20472,0.065449,-0.32145,0.92221,-0.3742,2.9,1.1802,-0.06916172754983957,-0.5611185551045709,-0.07501040529012322
151450000000.0,-0.12642,0.45679,1.0823,4.0451,7.4585,-13.248,0.0029449,4.1599,8.8522,-1.0,-0.20244,0.063888,-0.31513,0.925,-0.37465,2.8942,1.1793,-0.04961364858917381,-0.5567178780815144,-0.07102555952206381
151450000000.0,-0.12718,0.45537,1.0668,4.9011,9.3597,-14.082,0.067184,4.2062,8.798,-1.0,-0.20012,0.062487,-0.30906,0.92765,-0.37508,2.8887,1.1786,-0.030921517487951508,-0.5506963394026316,-0.06626455518064336
151450000000.0,-0.13345,0.44876,1.0396,4.9011,9.3597,-14.082,0.112,4.1998,8.8495,-1.0,-0.19994,0.06051,-0.30302,0.92981,-0.37533,2.8833,1.1782,-0.01211919626604969,-0.5449732396585533,-0.06238221374585348
151450000000.0,-0.11969,0.41882,1.0038,4.9011,9.3597,-14.082,0.22058,4.2742,8.8144,-1.0,-0.19806,0.05879,-0.297,0.93226,-0.37546,2.878,1.1776,0.007428877261044469,-0.5410316994582728,-0.06003705696013554
151450000000.0,-0.093231,0.41656,0.95363,4.216,8.3237,-13.414,0.37471,4.1986,8.7312,-1.0,-0.19668,0.056765,-0.29043,0.93474,-0.3753,2.8725,1.1769,0.027640150835954853,-0.5390888171657426,-0.05905260240924455
151450000000.0,-0.093231,0.41656,0.95363,5.7556,8.1497,-13.914,0.40419,4.176,8.7973,-1.0,-0.19646,0.054673,-0.28421,0.93682,-0.3749,2.8671,1.1763,0.04759756521644636,-0.538661874256283,-0.059262256779738204
151450000000.0,-0.063553,0.39601,0.9019,4.7302,7.4585,-14.583,0.36844,4.1633,8.8095,-1.0,-0.19691,0.052694,-0.27765,0.93881,-0.37431,2.8617,1.1757,0.06649535429605385,-0.5397765986926863,-0.06061247222086305
151450000000.0,-0.043716,0.3512,0.85287,4.7302,7.4585,-14.583,0.30817,4.2046,8.9363,-1.0,-0.19623,0.05171,-0.27052,0.94108,-0.37351,2.8564,1.1752,0.08395578702571829,-0.5428725121032822,-0.06357490993854492
151450000000.0,0.018585,0.33687,0.81842,6.2698,9.3597,-14.751,0.36516,4.2141,9.1219,-1.0,-0.19583,0.050283,-0.26366,0.94319,-0.37254,2.8509,1.1744,0.09957972136643549,-0.5473004656571109,-0.0675497307665136
151450000000.0,0.050583,0.31464,0.78696,5.9265,9.0149,-13.08,0.32092,4.2387,9.1057,-1.0,-0.19547,0.049226,-0.25694,0.94517,-0.37153,2.8454,1.1738,0.11325358479903935,-0.5525197646176718,-0.07204470742932369
151450000000.0,0.088943,0.29703,0.7663,5.9265,9.7061,-15.083,0.33838,4.3677,9.1233,-1.0,-0.19509,0.048489,-0.25013,0.94711,-0.37025,2.8399,1.1731,0.12491966192315913,-0.5580019397851598,-0.07704204497911071
151450000000.0,0.13101,0.28058,0.72743,5.9265,9.7061,-15.083,0.3165,4.4058,9.0965,-1.0,-0.19488,0.047165,-0.24352,0.94894,-0.36902,2.8342,1.1723,0.13516026048543606,-0.563317956324956,-0.08222694942974934
151450000000.0,0.15256,0.26385,0.6992,5.2429,9.3597,-14.082,0.31328,4.4593,9.1223,-1.0,-0.19415,0.045159,-0.23681,0.95089,-0.36762,2.8286,1.1713,0.14469917844393443,-0.5685677919594109,-0.0870849701968581
151450000000.0,0.1747,0.24028,0.64969,5.9265,8.3237,-14.417,0.30736,4.5756,9.0701,-1.0,-0.19289,0.043183,-0.23013,0.95288,-0.36615,2.8228,1.1705,0.15375961063024107,-0.5733574855602954,-0.09107364663308436
151450000000.0,0.15802,0.20755,0.6152,7.6386,8.3237,-14.082,0.32314,4.5861,9.2268,-1.0,-0.19173,0.041532,-0.22342,0.95478,-0.36452,2.8171,1.1696,0.16244706885965776,-0.5774249216207382,-0.09410443868485394
151450000000.0,0.15767,0.18573,0.56146,7.6386,8.3237,-14.082,0.38982,4.5334,9.2569,-1.0,-0.1907,0.039775,-0.21688,0.95656,-0.36289,2.8113,1.1686,0.17074443738080278,-0.5810008096022168,-0.09597239202133973
151450000000.0,0.14958,0.17572,0.5269,5.4138,8.8425,-15.251,0.48299,4.5346,9.5178,-1.0,-0.18994,0.038343,-0.2102,0.95826,-0.36112,2.8055,1.1676,0.17857623301329778,-0.5843603599198063,-0.09645861519987334
151450000000.0,0.15829,0.1777,0.49045,6.7825,7.4585,-14.917,0.49115,4.4375,9.6614,-1.0,-0.18815,0.037252,-0.20393,0.96001,-0.35933,2.7996,1.1667,0.18577553099581248,-0.587700648225126,-0.09588262941410125
151450000000.0,0.19835,0.18631,0.46196,6.9534,7.6324,-14.751,0.53673,4.3825,9.7448,-1.0,-0.18685,0.035399,-0.19778,0.96162,-0.35744,2.7937,1.1657,0.19231269934416853,-0.5909088735662167,-0.09430050912568853
151450000000.0,0.25867,0.18414,0.43523,6.9534,7.6324,-14.751,0.47922,4.437,9.8206,-1.0,-0.18607,0.03396,-0.19145,0.9631,-0.35542,2.7878,1.1647,0.19796633902228367,-0.594219847751317,-0.0919557055221416
151450000000.0,0.33134,0.16095,0.40308,7.1243,7.4585,-14.249,0.43225,4.4816,9.7856,-1.0,-0.18477,0.032394,-0.1851,0.96465,-0.35348,2.7818,1.1639,0.20277737025988876,-0.5977308588847019,-0.08967860422406103
151450000000.0,0.3909,0.12135,0.36021,7.2968,7.9773,-13.08,0.28444,4.5914,9.7534,-1.0,-0.18401,0.031252,-0.17871,0.96604,-0.3514,2.7759,1.163,0.20700886758928772,-0.6015395754206918,-0.08771656859069595
151450000000.0,0.4326,0.07959,0.32623,6.4407,8.4961,-14.249,0.18088,4.798,9.6851,-1.0,-0.18294,0.029953,-0.17275,0.96736,-0.34929,2.7698,1.1621,0.21060578892746792,-0.6058939855793011,-0.08608060160507683
151450000000.0,0.44505,0.024719,0.28282,6.4407,8.4961,-14.249,0.19624,4.8441,9.7023,-1.0,-0.18231,0.028779,-0.1669,0.96854,-0.34717,2.7637,1.1612,0.21358685564629742,-0.6105138257236171,-0.08513684450747276
151450000000.0,0.38123,-0.046677,0.23738,6.4407,8.4961,-14.249,0.17918,4.8797,9.852,-1.0,-0.18063,0.027784,-0.16103,0.96988,-0.34509,2.7576,1.1605,0.21604395487962064,-0.6155249373780853,-0.08548388674262783
151450000000.0,0.29706,-0.087448,0.19727,6.2698,6.2485,-13.748,0.12656,4.8975,9.994,-1.0,-0.18029,0.026363,-0.1554,0.9709,-0.34289,2.7514,1.1596,0.21790726251215836,-0.6209816290935175,-0.08683709064827895
151450000000.0,0.19885,-0.069397,0.15494,6.6116,7.2861,-14.417,0.13176,4.6963,10.222,-1.0,-0.1794,0.025296,-0.14974,0.97198,-0.3407,2.7452,1.1587,0.21880254671513458,-0.626959128672415,-0.08851361924788587
151450000000.0,0.068863,-0.052032,0.11014,6.6116,7.2861,-14.417,0.23883,4.5453,10.428,-1.0,-0.17892,0.023835,-0.14385,0.973,-0.33849,2.7389,1.1578,0.21839818844714065,-0.6335195418412208,-0.09040319820040557
151450000000.0,-0.070938,-0.0066376,0.091843,6.7825,7.1136,-14.249,0.29633,4.2445,10.578,-1.0,-0.1776,0.022543,-0.13877,0.97401,-0.33633,2.7325,1.1569,0.2168145005732432,-0.6403862726240376,-0.09203117783537704
151450000000.0,-0.20271,0.040146,0.084824,6.2698,8.3237,-14.751,0.35199,3.8965,10.867,-1.0,-0.17729,0.021091,-0.13341,0.97485,-0.3341,2.7261,1.156,0.21422296662156964,-0.6475296265506096,-0.09289617530876487
151450000000.0,-0.29572,0.090652,0.078278,6.0989,6.7673,-15.251,0.45853,3.4359,11.071,-1.0,-0.1765,0.02004,-0.12843,0.97568,-0.33199,2.7195,1.155,0.2111439978048391,-0.6545101091604615,-0.09261496079678164
151450000000.0,-0.33041,0.14922,0.061035,6.0989,6.7673,-15.251,0.61247,3.0501,11.175,-1.0,-0.17683,0.019109,-0.12419,0.97619,-0.3299,2.713,1.1541,0.2081735482854387,-0.661290092968419,-0.09081193864410662
151450000000.0,-0.30957,0.22757,0.076187,8.1512,6.7673,-14.249,0.61411,2.7751,11.177,-1.0,-0.17602,0.01846,-0.11982,0.97689,-0.32785,2.7064,1.1532,0.20560651974288574,-0.6680926532674869,-0.08772996234534651
151450000000.0,-0.21608,0.31247,0.08989,7.4677,7.8049,-15.585,0.55899,2.4886,11.086,-1.0,-0.17645,0.01765,-0.11546,0.97736,-0.32584,2.6996,1.1523,0.2037177911443666,-0.6746303812737444,-0.08381010209681605
151450000000.0,-0.091843,0.37454,0.11212,7.4677,8.4961,-14.583,0.43097,2.4176,10.672,-1.0,-0.17709,0.017066,-0.11149,0.97771,-0.32382,2.6928,1.1515,0.2026343015958414,-0.6810567210567287,-0.07962801766997506
151450000000.0,0.03273,0.34653,0.14702,7.4677,8.4961,-14.583,0.28769,2.3814,10.291,-1.0,-0.17761,0.016952,-0.10757,0.97806,-0.32189,2.6859,1.1507,0.20223921300145126,-0.6877657152482419,-0.07548652202497996
151450000000.0,0.14651,0.30814,0.16762,6.9534,6.5948,-14.082,0.298,2.453,9.9266,-1.0,-0.17784,0.015365,-0.10395,0.97843,-0.31975,2.6791,1.15,0.2018198635086753,-0.6953252536119745,-0.07169397036529618
151450000000.0,0.25708,0.23128,0.15448,8.1512,7.1136,-13.914,0.28287,2.5561,9.4837,-1.0,-0.17733,0.013726,-0.10081,0.97888,-0.31769,2.6721,1.1494,0.20066781858390365,-0.7037587005069592,-0.06865271868768408
151450000000.0,0.36911,0.18765,0.12224,8.1512,7.1136,-13.914,0.23946,2.6989,9.1233,-1.0,-0.17859,0.013551,-0.09767,0.97897,-0.3157,2.6651,1.1487,0.19886867871832964,-0.7127072771828041,-0.06577615857336166
151450000000.0,0.43987,0.14235,0.11349,8.3221,6.5948,-14.082,0.2074,2.8613,8.7988,-1.0,-0.17887,0.013073,-0.094285,0.97926,-0.31376,2.6579,1.1481,0.1966128308366075,-0.7217127976918192,-0.06229242397074675
151450000000.0,0.45689,0.097992,0.10207,6.4407,6.4224,-12.579,0.2758,2.9224,8.7427,-1.0,-0.17962,0.012407,-0.091649,0.97938,-0.3118,2.6506,1.1474,0.1939020979020989,-0.7299534614569567,-0.057297911878333024
151450000000.0,0.4155,0.047516,0.10432,9.52,5.3848,-14.249,0.38622,2.9678,8.765,-1.0,-0.17976,0.012309,-0.088798,0.97962,-0.3099,2.6432,1.1468,0.19102874359517824,-0.7371589211099681,-0.04998853516336099
151450000000.0,0.33923,0.042648,0.092773,9.52,5.3848,-14.249,0.53947,2.9538,8.8193,-1.0,-0.1812,0.011849,-0.086066,0.9796,-0.30797,2.6358,1.1464,0.18816703886634095,-0.7434521112143508,-0.0407689319227809
151450000000.0,0.25305,0.06424,0.064743,6.9534,6.9412,-14.751,0.79866,2.9608,9.078,-1.0,-0.18233,0.011373,-0.083531,0.97962,-0.30607,2.6283,1.146,0.185438106182863,-0.7488403127563984,-0.030081476410150743
151450000000.0,0.19276,0.13249,0.035889,9.0073,6.5948,-14.417,0.97142,2.9474,9.1627,-1.0,-0.18325,0.010632,-0.08145,0.97963,-0.30429,2.6208,1.1457,0.18335060394151464,-0.7537296580653265,-0.018155411022543963
151450000000.0,0.13387,0.19366,-0.00032043,9.0073,6.5948,-14.417,1.0053,2.9896,9.189,-1.0,-0.18585,0.0099908,-0.079288,0.97932,-0.30245,2.6133,1.1456,0.1820011356165216,-0.7590825957259619,-0.006061203753510682
151450000000.0,0.08493,0.25542,-0.045151,9.0073,6.5948,-14.417,0.98631,2.8727,9.1535,-1.0,-0.1869,0.0099227,-0.077586,0.97926,-0.30066,2.6057,1.1457,0.18104577512619624,-0.7654419939035413,0.004872338228981874
151450000000.0,0.042984,0.29868,-0.077911,8.493,6.0761,-14.249,0.93982,2.8668,9.0361,-1.0,-0.1902,0.0096262,-0.075492,0.97879,-0.29879,2.598,1.1458,0.18038952733358488,-0.7726261267869794,0.014254541107688713
151450000000.0,0.031601,0.31448,-0.10545,8.493,5.3848,-14.249,0.81572,2.8676,8.909,-1.0,-0.19121,0.01,-0.074625,0.97866,-0.29707,2.5903,1.146,0.1803758265821212,-0.7805441178867889,0.022463309805970215
151450000000.0,0.038589,0.31473,-0.10907,8.1512,5.0385,-15.251,0.68335,2.9064,8.8336,-1.0,-0.19299,0.010888,-0.073466,0.97839,-0.29523,2.5824,1.1463,0.18092164789367682,-0.7885675746165375,0.029669937676934863
151450000000.0,0.074432,0.29893,-0.11325,8.1512,5.0385,-15.251,0.54892,2.9248,8.6384,-1.0,-0.19474,0.010984,-0.072445,0.97811,-0.29339,2.5745,1.1466,0.1815164012366815,-0.7955917159763404,0.036433675105006634
151450000000.0,0.088593,0.28441,-0.095963,7.2968,4.5212,-15.083,0.34023,3.0171,8.4133,-1.0,-0.19481,0.012029,-0.072,0.97812,-0.29162,2.5665,1.1469,0.18224160105628642,-0.8006550170885893,0.04380382632131104
151450000000.0,0.094543,0.24356,-0.081772,8.1512,7.4585,-14.583,0.26631,3.1939,8.2516,-1.0,-0.1952,0.011653,-0.071352,0.9781,-0.28974,2.5585,1.1475,0.18302955048059966,-0.8028137208556814,0.05189762063887991
151450000000.0,0.083954,0.22476,-0.036804,9.3491,5.5573,-14.417,0.21593,3.2461,8.1039,-1.0,-0.19413,0.011386,-0.07077,0.97835,-0.28793,2.5504,1.148,0.18394409126227368,-0.80121736460897,0.06123958791790901
151450000000.0,0.03717,0.20996,0.0064087,9.3491,5.5573,-14.417,0.1188,3.4625,8.023,-1.0,-0.19276,0.011415,-0.070767,0.97863,-0.28611,2.5424,1.1486,0.18535164718731206,-0.7955018446976493,0.07294312136969398
151450000000.0,-0.012543,0.18202,0.032639,9.0073,6.2485,-13.08,0.07106,3.5086,7.9774,-1.0,-0.19126,0.011151,-0.070175,0.97897,-0.28419,2.5345,1.1495,0.18695058438065443,-0.7861629745545866,0.08655984264375588
151450000000.0,-0.079514,0.16745,0.071762,9.3491,6.2485,-12.746,0.10542,3.6133,8.106,-1.0,-0.18933,0.0108,-0.069896,0.97936,-0.28233,2.5266,1.1504,0.18855152384523094,-0.7733270032221087,0.10158152259550561
151450000000.0,-0.11519,0.17674,0.10472,9.1782,5.7312,-13.914,0.11777,3.5994,8.2275,-1.0,-0.18774,0.0093981,-0.069156,0.97974,-0.28049,2.5189,1.1514,0.19042078938932247,-0.7573884895213596,0.11811862574100176
151450000000.0,-0.12193,0.18353,0.1573,9.1782,5.7312,-13.914,0.16942,3.5351,8.1771,-1.0,-0.18642,0.0075273,-0.068465,0.98005,-0.2786,2.5115,1.1526,0.19256095109242155,-0.7398303910541747,0.13527925842611033
